imgs,0,1,2,3,4,5,6,7,8,9
925.jpg,-0.29523158073425293,-0.29350370168685913,-0.13045403361320496,1.8578885793685913,1.2711578607559204,-0.29605889320373535,-0.6177417039871216,-0.571942150592804,-0.28929847478866577,-0.48383331298828125
926.jpg,4.382380962371826,-0.36111295223236084,-0.2645004391670227,-0.8087529540061951,0.05336384102702141,-0.1505182981491089,-0.7326086759567261,-0.25384971499443054,-0.4405106008052826,-0.34018072485923767
927.jpg,-0.3445936441421509,-0.8815312385559082,-0.3003934919834137,-1.013645052909851,-0.16758234798908234,2.0008933544158936,3.2982494831085205,-1.1018847227096558,0.9283113479614258,-0.35780227184295654
928.jpg,0.5389686822891235,-0.621846079826355,3.8695480823516846,-0.9009203314781189,0.2010563164949417,-0.4989769458770752,-0.6781362891197205,-0.6711568832397461,-0.4911915361881256,-0.45867928862571716
929.jpg,-0.6016762852668762,-0.6985894441604614,-0.7642278075218201,-1.233324408531189,-0.4019971787929535,2.622633695602417,3.5390758514404297,-1.069548487663269,-0.25984176993370056,-0.3590466380119324
930.jpg,-0.5625293850898743,-0.24005813896656036,2.4907805919647217,-1.2672557830810547,0.603111207485199,0.17471249401569366,-0.10040237754583359,-0.7417603731155396,-0.12301728874444962,-0.4797772467136383
931.jpg,-0.8295795321464539,-0.6548745036125183,-0.44085177779197693,-0.9562050700187683,0.18996009230613708,1.2751507759094238,3.747615098953247,-0.7788242697715759,0.525678277015686,-0.22878070175647736
932.jpg,-0.7427436113357544,-0.6607362031936646,-0.7565999031066895,-1.2655161619186401,0.14964579045772552,3.644627809524536,1.3097835779190063,-0.604019820690155,0.946506142616272,-0.2811219394207001
933.jpg,-0.6847882866859436,3.2757019996643066,-0.47169309854507446,-0.7734197378158569,-0.3158610165119171,1.126107931137085,-1.0734962224960327,-0.3071460425853729,0.5974187254905701,-0.029081905260682106
934.jpg,-0.49758705496788025,-0.7152850031852722,-0.44513139128685,-1.009513258934021,-0.0568259060382843,0.9216429591178894,3.09745192527771,-0.7748464941978455,0.12169571220874786,-0.23161931335926056
935.jpg,2.9298179149627686,-0.2027037888765335,-0.14055389165878296,-0.8950945734977722,0.3391527533531189,-0.4230993688106537,-0.7853935956954956,-0.22571901977062225,-0.4020420014858246,0.21174021065235138
936.jpg,-0.9037951827049255,-0.19132626056671143,-0.6326909065246582,-0.8014378547668457,0.021619679406285286,2.969499349594116,2.9695639610290527,-1.0052053928375244,-0.07620208710432053,-0.5509345531463623
937.jpg,-0.2411649078130722,-0.35927489399909973,-0.028217850252985954,0.2813819348812103,1.7301132678985596,0.19232730567455292,-0.36116841435432434,0.37316805124282837,-0.44045835733413696,0.6178012490272522
938.jpg,2.481588363647461,0.3157999813556671,-0.2804063856601715,-1.2355502843856812,-0.29940178990364075,0.035023342818021774,-0.18758754432201385,-0.053093135356903076,0.3942328095436096,-0.3705730736255646
939.jpg,-0.76117342710495,-0.883219838142395,0.563255250453949,4.4415154457092285,1.007232904434204,-1.055613398551941,-1.1592034101486206,-0.4133387506008148,-0.857609212398529,-0.09303401410579681
940.jpg,-0.6448673605918884,-0.32026252150535583,3.257427215576172,-0.615261971950531,0.14808647334575653,-0.3592490255832672,-0.11965306848287582,-0.4622754156589508,-0.3393150866031647,-0.3755451738834381
941.jpg,-0.2623371481895447,-0.4991231858730316,-0.45923492312431335,-0.5426139831542969,0.027953986078500748,1.1126132011413574,0.5489086508750916,-0.6377901434898376,3.8806869983673096,-0.34926214814186096
942.jpg,-0.7487810254096985,-0.43448635935783386,-1.0043169260025024,2.995375394821167,-0.17891527712345123,0.15646491944789886,-0.5909880995750427,0.23896066844463348,-0.5101133584976196,0.5393949747085571
943.jpg,-0.9905063509941101,3.1759896278381348,-0.672515869140625,-0.7355737686157227,-0.007706678006798029,1.5709807872772217,-0.4707844853401184,-0.22919593751430511,0.6904456615447998,-0.10014327615499496
944.jpg,-0.3719645142555237,4.390782833099365,-0.3868408203125,-0.34622666239738464,0.6683285236358643,0.21522167325019836,-1.2882846593856812,0.13509495556354523,-0.5083329081535339,-0.6718329787254333
945.jpg,-0.21361501514911652,4.025223255157471,-0.5010830760002136,-0.8856135606765747,0.06922987848520279,0.10137646645307541,-1.4125970602035522,0.17719577252864838,0.08582785725593567,-0.18960538506507874
946.jpg,-0.5062956809997559,-0.6166794300079346,-0.24194030463695526,3.703275442123413,1.1668566465377808,-0.4617457091808319,-0.6497388482093811,-0.3355928063392639,-0.8183671832084656,-0.39757272601127625
947.jpg,-0.5410415530204773,-0.5545527338981628,-0.7453675270080566,-1.5286521911621094,-0.3458448350429535,2.4726877212524414,4.578866004943848,-0.5592093467712402,-0.31805679202079773,-0.2322799265384674
948.jpg,4.379183769226074,-0.32135292887687683,0.018016895279288292,-0.9314037561416626,0.05164346843957901,-0.26019856333732605,-0.8585646748542786,-0.013501825742423534,-0.5471805930137634,-0.3048290014266968
949.jpg,-0.5823476314544678,-0.5597759485244751,2.9356529712677,-0.899236798286438,-0.26291459798812866,0.8096117973327637,-0.39831385016441345,-0.8300830721855164,0.8784770369529724,-0.2252485305070877
950.jpg,1.126405119895935,-0.1201288253068924,-0.19559922814369202,-1.475965976715088,1.115128755569458,0.13194774091243744,-1.6757198572158813,1.3277403116226196,-0.03900273144245148,-1.1086375713348389
951.jpg,-0.1743798702955246,-0.44852399826049805,-0.5170380473136902,1.7875938415527344,0.8111482858657837,-0.015965629369020462,-0.4813700318336487,0.4458145797252655,-0.528282642364502,0.43155747652053833
952.jpg,-0.4200091063976288,2.5470387935638428,-0.395270973443985,-1.3458696603775024,-0.20488761365413666,1.5134220123291016,0.0618077777326107,-0.5802872776985168,0.5493392944335938,-0.5090125799179077
953.jpg,-0.5316079258918762,-0.6521236896514893,-0.7603707909584045,4.217587947845459,0.47462448477745056,-0.4388448894023895,-0.5462572574615479,-0.4098634421825409,-0.43482932448387146,0.024181237444281578
954.jpg,3.6669609546661377,-0.5447880625724792,-0.10516506433486938,-0.7522533535957336,0.13129113614559174,-0.025480208918452263,-0.5704353451728821,-0.3796790540218353,-0.28196606040000916,-0.16593420505523682
955.jpg,-0.07802674919366837,-0.6508513689041138,0.1823192983865738,1.4418295621871948,2.7008602619171143,0.2894814610481262,-0.8826662302017212,-0.053168781101703644,-0.4599251449108124,-0.4070262610912323
956.jpg,0.7797006368637085,-0.41517582535743713,2.3637819290161133,-0.8712453246116638,0.7171632051467896,0.09859248250722885,-0.27255454659461975,-0.7877796292304993,-0.38768133521080017,-0.7463135719299316
957.jpg,-0.23549878597259521,0.08147308975458145,-0.36331260204315186,0.1303253024816513,0.4286354184150696,-0.08846160024404526,-0.061404045671224594,-0.18840526044368744,-0.5789439678192139,2.1215782165527344
958.jpg,4.020320415496826,-0.327475905418396,1.0719057321548462,-1.1138020753860474,-0.3959353566169739,0.17885494232177734,-0.6694292426109314,-0.588103711605072,-0.48886075615882874,-0.7317511439323425
959.jpg,-0.8738239407539368,-0.6074912548065186,-0.25779104232788086,-0.7113000154495239,-0.16703228652477264,1.6984500885009766,2.811034917831421,-0.6812306642532349,0.4705198407173157,0.16823917627334595
960.jpg,-1.0242670774459839,0.7783085703849792,-0.489490807056427,-1.1255024671554565,-0.5021631121635437,3.544025182723999,1.2453711032867432,-0.9575414061546326,1.612213134765625,-0.8814164996147156
961.jpg,-0.3249250650405884,-0.6137470602989197,-0.40270042419433594,-1.17556631565094,2.2044126987457275,-0.19853849709033966,-0.3728475570678711,3.533026933670044,-0.6581475138664246,-0.7443009614944458
962.jpg,3.517576217651367,0.13324189186096191,-0.05649949237704277,-1.5443390607833862,-0.015038085170090199,0.054266657680273056,-0.5704202651977539,-0.5730121731758118,0.6098770499229431,-0.40211597084999084
963.jpg,-0.859288215637207,-0.07398425787687302,0.08185527473688126,-1.0214693546295166,2.6029975414276123,1.0347713232040405,-0.34903842210769653,-0.6790859699249268,0.7446785569190979,-0.699005126953125
964.jpg,-0.9615459442138672,-0.10623812675476074,-0.1895330250263214,-0.9194535613059998,-0.3683377504348755,2.9917545318603516,0.7794756889343262,-1.5783792734146118,1.5791269540786743,0.08679644018411636
965.jpg,-0.6079567670822144,-0.6155850291252136,-0.8356237411499023,-1.1804391145706177,0.6899681091308594,1.099739670753479,-0.392206072807312,3.890836477279663,1.1193445920944214,-0.6601883769035339
966.jpg,-1.2514773607254028,-1.3147735595703125,-0.6727434992790222,0.12524817883968353,-0.8395313620567322,2.0995898246765137,1.912697672843933,-1.0030508041381836,1.2048630714416504,0.3613840639591217
967.jpg,-0.5426687002182007,0.43119287490844727,-0.16590413451194763,-1.126638412475586,0.5132138133049011,-0.26213836669921875,-0.2743928134441376,4.501763343811035,-0.19012922048568726,-0.47021713852882385
968.jpg,-0.5346730351448059,0.0865897536277771,-0.4698873460292816,-1.1097601652145386,3.1807823181152344,-0.0721522644162178,-0.6310774087905884,0.19087329506874084,0.30493980646133423,-0.4505062997341156
969.jpg,-0.8213884234428406,-0.04942131042480469,2.924774169921875,-1.400156855583191,0.7733853459358215,0.641648530960083,-0.7233498096466064,-0.45170289278030396,-0.1200372576713562,-0.27743300795555115
970.jpg,-0.4561229646205902,-0.4941386282444,-0.5524197816848755,4.347383975982666,-0.3190033435821533,-0.48457249999046326,-0.5079196095466614,-0.26285460591316223,-0.6182886958122253,-0.03833983838558197
971.jpg,-0.5192943811416626,-0.6070100665092468,-0.8199753165245056,-0.8410545587539673,0.1527898609638214,2.5489611625671387,2.755674123764038,-0.29717060923576355,1.0275201797485352,-0.7147559523582458
972.jpg,0.1949269026517868,-0.7438985109329224,3.974358081817627,-0.7089860439300537,0.9442329406738281,-0.5415752530097961,-0.9288455247879028,-0.785290002822876,-0.715222179889679,-0.4728280007839203
973.jpg,-0.08105786889791489,4.778056621551514,-0.46446463465690613,-1.058510661125183,0.18622282147407532,0.0580117292702198,-1.2752689123153687,0.20624494552612305,-0.43669477105140686,-0.39359551668167114
974.jpg,-0.41357651352882385,0.4641211926937103,-0.346295028924942,-0.9311200380325317,-0.466622918844223,-0.2377224713563919,-0.49953722953796387,4.910933017730713,-0.2820781171321869,0.1425851434469223
975.jpg,-0.21609282493591309,-0.43938347697257996,3.706594228744507,-1.149072527885437,1.316532015800476,-0.06735602766275406,-0.8125654458999634,-0.43981465697288513,-0.5616809725761414,-0.9773359298706055
976.jpg,-0.6518718600273132,-0.6837695240974426,-0.6067794561386108,2.984126329421997,2.331350088119507,-0.05682213231921196,-0.8441816568374634,-0.3242192566394806,-0.9854956865310669,0.6706297397613525
977.jpg,0.05946243926882744,-1.0144023895263672,-1.0911085605621338,0.35704800486564636,4.4301652908325195,-0.5226200819015503,-1.133905053138733,0.9408003687858582,-0.10877521336078644,0.011491390876471996
978.jpg,-0.42304882407188416,0.13146090507507324,-0.7868054509162903,-1.3880852460861206,-0.15464432537555695,3.1525380611419678,0.8845888376235962,-1.393127679824829,1.3799065351486206,-0.47060686349868774
979.jpg,-0.2874912619590759,-0.6542646288871765,0.05326078459620476,-1.3123910427093506,-0.4861534535884857,3.2705936431884766,1.631678581237793,-1.083032488822937,0.8384837508201599,-0.5934945344924927
980.jpg,0.7195640802383423,-0.06705557554960251,2.0286142826080322,-0.27791154384613037,-0.056364476680755615,-0.2913873791694641,-0.44131040573120117,-0.6378512978553772,-0.4245685636997223,-0.1797931045293808
981.jpg,-0.7028315663337708,3.9962546825408936,0.43178626894950867,-0.8755346536636353,-0.8494566082954407,1.3458694219589233,-1.2111917734146118,0.2668394148349762,-0.3682205080986023,-0.7485517859458923
982.jpg,-1.1524218320846558,-0.557826042175293,0.604773759841919,-0.8251872062683105,0.30934014916419983,2.837340831756592,1.2414487600326538,-0.5748487114906311,0.3021031320095062,-0.173233300447464
983.jpg,-1.038979411125183,-0.08517428487539291,-0.616635262966156,-0.16193614900112152,3.9784111976623535,0.15967807173728943,-0.2996537387371063,-0.1510591357946396,-0.20666106045246124,-0.013724887743592262
984.jpg,4.494508266448975,-0.23390336334705353,-0.05225463584065437,-0.9603558778762817,-0.06420285254716873,-0.28437209129333496,-0.7913030982017517,-0.3851713240146637,-0.29104796051979065,-0.13552044332027435
985.jpg,-0.9604639410972595,-0.6529518365859985,-0.6996959447860718,2.8391683101654053,-0.0768553763628006,-0.5938955545425415,-0.7762525677680969,-0.40883493423461914,-0.7020837664604187,2.360276937484741
986.jpg,2.162931442260742,-0.622649073600769,-0.2527967691421509,-0.9133550524711609,0.09215305000543594,0.569875955581665,-0.08307789266109467,-0.4387526512145996,0.49448320269584656,-0.14051897823810577
987.jpg,-0.2906695008277893,-0.14371541142463684,-0.3558981120586395,0.03067966178059578,-0.2273155003786087,-0.3541085124015808,-0.7171120047569275,-0.3552874028682709,-0.48290950059890747,3.417095899581909
988.jpg,-0.10700539499521255,3.7297356128692627,-0.4873371124267578,-0.28889620304107666,0.22835861146450043,0.40823403000831604,-0.899268627166748,-0.12072596698999405,-0.10839449614286423,-0.2256220579147339
989.jpg,-0.4765402376651764,-0.12638092041015625,-0.4019225239753723,-0.05003000423312187,0.39430972933769226,-0.033323511481285095,-0.19286169111728668,-0.3215603828430176,-0.6636396050453186,2.8319921493530273
990.jpg,0.5801184773445129,-0.04270296171307564,1.476141333580017,-0.9865016341209412,-0.15695320069789886,0.7209770083427429,-0.550888180732727,-0.043663132935762405,0.28866079449653625,-0.6522742509841919
991.jpg,0.5322343707084656,-0.01152598112821579,0.6740369200706482,-0.41514822840690613,0.42238137125968933,-0.2052125185728073,-0.3590255677700043,-0.33101627230644226,-0.2128613293170929,0.42842546105384827
992.jpg,-0.18896178901195526,-0.015823179855942726,0.7638945579528809,-0.33682090044021606,1.98908269405365,0.01723356358706951,-0.9285975694656372,-0.46308088302612305,0.040460433810949326,-0.1781301647424698
993.jpg,-0.238060861825943,-0.5716674327850342,-0.4298684298992157,-0.6528661251068115,-0.27787598967552185,1.524454951286316,-0.5200555920600891,-0.27970004081726074,3.864759922027588,-0.39976462721824646
994.jpg,-0.6353800892829895,-0.5613504648208618,-0.48951074481010437,-0.21114741265773773,-0.38978222012519836,0.8400629162788391,0.3147774636745453,-0.965578556060791,4.352690696716309,0.24523234367370605
995.jpg,-0.9309831857681274,-0.24304096400737762,-0.1722562164068222,-0.795792281627655,0.10113923996686935,2.821704387664795,0.16149982810020447,-0.6825036406517029,1.0621620416641235,-0.04710517078638077
996.jpg,0.37309297919273376,0.13226190209388733,0.9988951683044434,-1.3191255331039429,-0.7623885869979858,0.2514679431915283,-0.14547336101531982,-0.7286660075187683,0.07219397276639938,-0.1259935349225998
997.jpg,0.4088899791240692,0.060376621782779694,-0.7543946504592896,0.9455525279045105,-0.1737397164106369,-0.2530110478401184,-0.46605563163757324,0.5333107113838196,-1.0155291557312012,2.5272104740142822
998.jpg,-0.6110941171646118,0.0009534507989883423,-0.5988295674324036,-1.2133662700653076,-0.612384021282196,1.9896029233932495,2.2575325965881348,-0.9087668657302856,0.6310586333274841,-0.3510317802429199
999.jpg,-0.2673530578613281,-0.14400601387023926,-1.2654544115066528,-0.7949135899543762,2.767651081085205,2.201373815536499,-0.18970222771167755,-0.36296558380126953,0.5336701273918152,-1.0719503164291382
1000.jpg,3.616457462310791,0.02492426335811615,0.009956968016922474,-0.5056771636009216,-0.3203718662261963,-0.3845004737377167,-0.6532647013664246,0.021708935499191284,-0.5182065963745117,-0.12236519157886505
1001.jpg,3.733142137527466,-0.0001739144354360178,0.812616765499115,-0.9119982123374939,0.0009115934371948242,0.5033337473869324,-0.5242322683334351,-0.6484703421592712,-1.1522196531295776,-0.8639141321182251
1002.jpg,3.976008653640747,-0.5631612539291382,-0.003355408553034067,-1.095315933227539,-0.06644703447818756,-0.09070064127445221,-0.795203685760498,-0.47403836250305176,-0.18722395598888397,-0.12599919736385345
1003.jpg,-0.6687174439430237,-0.010704669170081615,0.05815432220697403,-0.3417184352874756,4.4073686599731445,-0.07194032520055771,-0.6450139880180359,-0.27350911498069763,-0.4451058506965637,-0.48062020540237427
1004.jpg,-0.47443124651908875,-0.11154472827911377,-0.06515584141016006,-1.3159613609313965,-0.08402732759714127,0.004260708577930927,-0.39048096537590027,4.7149434089660645,-0.27837154269218445,-0.24781620502471924
1005.jpg,-0.2063899040222168,-0.5558292865753174,-0.720039963722229,-0.8181632161140442,-0.16474151611328125,1.2620211839675903,3.6232059001922607,-0.9885362982749939,-0.12227269262075424,-0.027158498764038086
1006.jpg,-0.7080052495002747,-0.3589128851890564,-0.7838043570518494,-1.0840094089508057,-0.40326210856437683,0.8432602882385254,2.873257637023926,-0.9277338981628418,0.9237322807312012,0.2968660295009613
1007.jpg,-0.6361006498336792,0.7457038760185242,-0.7700137495994568,-0.8314422965049744,2.5339317321777344,0.7648259997367859,-1.03304123878479,0.8503212332725525,-0.33646348118782043,-0.5414687395095825
1008.jpg,-0.8924959301948547,-0.49305686354637146,-0.08330921083688736,4.252139091491699,0.5986146330833435,-0.21491403877735138,-0.8600540161132812,-0.5830940008163452,-0.8901064991950989,0.7285489439964294
1009.jpg,-0.7563787698745728,-0.06449953466653824,-0.5032243728637695,0.3055063784122467,-0.1330074816942215,0.26092931628227234,-0.6542764902114868,0.6726438403129578,-0.5373022556304932,3.1745808124542236
1010.jpg,-0.8660438656806946,-0.06052083894610405,0.004981836769729853,-1.1901911497116089,0.08953078836202621,2.366785764694214,0.056649040430784225,-1.4806374311447144,1.191078543663025,0.021488917991518974
1011.jpg,-0.9317192435264587,-0.7459797263145447,1.4688643217086792,-0.7694635391235352,1.2488325834274292,-0.030619001016020775,-0.016268683597445488,-0.8038488626480103,0.5281490683555603,1.6174644231796265
1012.jpg,-0.3846731185913086,-0.20876358449459076,-0.32802557945251465,-0.692768394947052,0.13499616086483002,-0.2904943823814392,-0.5068426132202148,-0.35338783264160156,-0.38960495591163635,3.8704018592834473
1013.jpg,-0.49598732590675354,-0.5993368625640869,-0.5689204335212708,3.9839813709259033,-0.0662197694182396,-0.5794183015823364,-0.7242394089698792,-0.42881831526756287,-0.469575971364975,0.5931426882743835
1014.jpg,-0.658736526966095,-0.9212795495986938,-0.7237278819084167,-1.0016554594039917,-0.40895500779151917,4.4751505851745605,1.5716657638549805,-0.9897378087043762,0.8230270743370056,-0.615334153175354
1015.jpg,-0.9776784181594849,-0.6711023449897766,-0.2901460826396942,-0.5168682336807251,-0.30951592326164246,1.584364891052246,3.6698174476623535,-0.7594241499900818,0.954526424407959,-0.4444521963596344
1016.jpg,-0.39567574858665466,-0.07654424011707306,2.919297218322754,-1.3551839590072632,0.34129902720451355,0.5554377436637878,-0.7237389087677002,-0.3791058361530304,0.322225421667099,-0.3767944276332855
1017.jpg,-0.5798993110656738,0.16069552302360535,-0.11370383948087692,-0.6351443529129028,0.5508539080619812,3.8095874786376953,0.9929351806640625,-0.4191585183143616,-0.5317615866661072,-0.9737681746482849
1018.jpg,-0.48918506503105164,-0.581167995929718,-0.5409318804740906,-0.4271943271160126,-0.320473849773407,0.7917594909667969,4.11168909072876,-0.4718312919139862,-0.6548168659210205,-0.459646612405777
1019.jpg,-0.612260103225708,-0.3871256709098816,-0.4901469349861145,-0.49789267778396606,-0.29010483622550964,0.5247146487236023,4.024474143981934,-0.5629085302352905,-0.4322425425052643,-0.17937353253364563
1020.jpg,-0.47332364320755005,-0.5520266890525818,-0.6219732165336609,-1.202883243560791,-0.3440808057785034,1.3988192081451416,3.3416123390197754,-0.9882327318191528,1.5326817035675049,-0.7390446662902832
1021.jpg,0.024549953639507294,-0.505023181438446,1.328658103942871,0.3367583453655243,0.022563913837075233,-0.3852851390838623,-0.5488380789756775,-0.6127481460571289,-0.5516805648803711,0.4594101905822754
1022.jpg,-0.7431892156600952,-0.9093252420425415,-0.5462597608566284,4.205972194671631,-0.048897840082645416,-0.24662642180919647,-0.6534715890884399,-0.7056397795677185,-0.4253924489021301,0.8043538331985474
1023.jpg,0.10620137304067612,-0.5789230465888977,3.449361801147461,-0.5747779011726379,0.6932942271232605,0.40586137771606445,-0.6162638664245605,-0.6455872058868408,-0.5598439574241638,-0.5521246790885925
1024.jpg,-1.7892879247665405,-0.6368033289909363,0.32725730538368225,0.010576642118394375,0.12059035152196884,0.7547077536582947,-0.621521532535553,-0.7277172803878784,0.3834516108036041,2.007373571395874
1025.jpg,0.3750012218952179,-0.38497182726860046,3.8802316188812256,-1.2214494943618774,-0.1328275501728058,0.3889023959636688,-0.6723856925964355,-0.5549912452697754,-0.5987297892570496,-0.805810272693634
1026.jpg,-0.2553185224533081,-0.6510288715362549,0.006816318724304438,-0.6411301493644714,0.6148630976676941,-0.12068728357553482,-0.51368248462677,3.693237066268921,-0.2270270586013794,0.024638941511511803
1027.jpg,-0.5326270461082458,-1.1474226713180542,-0.9086360335350037,4.213494777679443,1.0442126989364624,-0.3987082839012146,-0.8041162490844727,-0.46345773339271545,-0.8150339126586914,0.08297847956418991
1028.jpg,0.7525443434715271,-0.3668866753578186,3.1848599910736084,-0.9709222912788391,-0.38530418276786804,-0.24051611125469208,-0.6837743520736694,-0.6515244245529175,-0.4894648492336273,-0.40917205810546875
1029.jpg,-0.710868239402771,4.130460262298584,-0.6213850378990173,-0.9011136889457703,-0.6203097701072693,0.26781198382377625,-0.9090224504470825,1.2980247735977173,-0.19042861461639404,-0.43057718873023987
1030.jpg,-0.8061164021492004,0.17790083587169647,0.5161673426628113,-0.5977282524108887,3.912781238555908,0.027361446991562843,-1.2438976764678955,0.24316798150539398,-0.6664208173751831,-0.8364397883415222
1031.jpg,-0.3716190755367279,2.4909775257110596,-0.16641442477703094,-0.9412828683853149,-0.3313888907432556,-0.5918740630149841,-1.118720531463623,2.9125027656555176,-0.5830938816070557,-0.32704097032546997
1032.jpg,-0.5259167551994324,-0.5982688069343567,-0.3923664689064026,3.8025307655334473,0.5026635527610779,-0.4656927287578583,-0.6170937418937683,-0.32336530089378357,-0.4680308401584625,0.27225056290626526
1033.jpg,-1.1707044839859009,-1.0230238437652588,-0.8475349545478821,2.55951189994812,0.0326397530734539,1.0938535928726196,-0.6258437037467957,-0.9392372369766235,0.259412556886673,0.1448143720626831
1034.jpg,-0.4753182828426361,-0.730573296546936,-0.8625290989875793,4.137739658355713,0.320895791053772,-0.7387944459915161,-0.47650328278541565,-0.42061367630958557,-0.5069156289100647,0.6281632781028748
1035.jpg,-0.3046914041042328,-0.4578515589237213,0.3233160972595215,-0.40569645166397095,0.3097829520702362,0.770183265209198,0.12064683437347412,-0.6574518084526062,0.17396827042102814,0.3641769289970398
1036.jpg,-0.5738906264305115,-0.3432360589504242,-0.500601053237915,-0.3391326069831848,-0.1921178698539734,0.23911698162555695,3.6472957134246826,-0.5139917731285095,-0.6528275609016418,-0.09451635926961899
1037.jpg,-1.6567291021347046,0.8655840754508972,-0.22445575892925262,-0.8965946435928345,-0.3560285270214081,1.7737082242965698,0.13186101615428925,-0.07273773103952408,0.9556058049201965,-0.04881028085947037
1038.jpg,-0.44149652123451233,-1.0362499952316284,0.19372151792049408,1.4457590579986572,0.059544481337070465,0.5166972279548645,0.07832137495279312,-0.3159281611442566,0.11575304716825485,1.0475826263427734
1039.jpg,-0.250552237033844,0.07992780208587646,-0.36381492018699646,-0.6779406666755676,2.8838746547698975,0.4616958796977997,-0.8980119824409485,-0.18652833998203278,-0.22024975717067719,-0.5929772853851318
1040.jpg,-0.6169626712799072,-0.7100716829299927,-0.7066404223442078,-0.7751734256744385,-0.1782846748828888,0.8009424209594727,4.378108978271484,-0.9823646545410156,0.26324909925460815,-0.008893594145774841
1041.jpg,0.5474270582199097,-0.00466301990672946,1.785639762878418,-0.14078624546527863,0.002225005766376853,-0.24094286561012268,-0.47230473160743713,-0.6174077391624451,-0.4085528552532196,-0.2111666202545166
1042.jpg,-0.7874394059181213,0.0746685266494751,1.9380428791046143,-1.595847487449646,-0.45112448930740356,0.6057893633842468,-0.8017756342887878,-1.0077037811279297,0.9693520665168762,-1.0317150354385376
1043.jpg,-1.1209810972213745,-1.558199167251587,2.009647846221924,2.603158712387085,1.3433183431625366,-1.1375855207443237,-0.869135320186615,-1.5402425527572632,-1.2608922719955444,0.45841899514198303
1044.jpg,0.26167526841163635,-0.7811185121536255,3.0425002574920654,-0.3525697588920593,-0.33016833662986755,-0.34241029620170593,-0.4134541153907776,-1.0415143966674805,-0.3302367925643921,-0.2868413031101227
1045.jpg,-0.8078824877738953,-0.8089670538902283,-0.0743902325630188,3.366027593612671,2.0885181427001953,-0.8536121249198914,-1.0226131677627563,-0.02609066106379032,-1.0440196990966797,-0.1689830869436264
1046.jpg,0.9158276915550232,-0.5140702128410339,1.1841471195220947,1.0037034749984741,0.9873374104499817,0.655174732208252,-1.2090381383895874,-0.6085235476493835,-1.7339788675308228,0.03349940851330757
1047.jpg,-0.6610012650489807,-0.33642470836639404,-0.27138203382492065,-0.9000911712646484,1.1154160499572754,-0.21272002160549164,-0.38728079199790955,4.766363620758057,-0.4469813406467438,-0.2592709958553314
1048.jpg,-0.41583767533302307,-1.3420151472091675,-0.754196286201477,3.6303417682647705,2.4065780639648438,-0.33177685737609863,-1.1571528911590576,-0.2526932656764984,-0.922497570514679,0.06642172485589981
1049.jpg,-0.6512528657913208,1.508025050163269,-0.4635941684246063,-1.0596116781234741,1.7779518365859985,0.13939477503299713,-0.35469353199005127,3.422590732574463,-0.5475930571556091,-0.3613138794898987
1050.jpg,-0.019072292372584343,-0.6735002398490906,2.500805616378784,-0.9466661810874939,-0.271884948015213,0.4631917178630829,-0.5582111477851868,-0.4650205671787262,0.09977980703115463,-0.45806294679641724
1051.jpg,-0.7375723719596863,-1.0545355081558228,3.347703695297241,-0.8238747715950012,0.2806682884693146,-0.6154333353042603,-0.061712730675935745,-1.2676838636398315,-0.5382540822029114,0.5156135559082031
1052.jpg,-0.522172212600708,-0.3100379705429077,-0.048645373433828354,-1.0933998823165894,-0.07158470153808594,3.6771533489227295,1.7119219303131104,-0.9619172215461731,-0.4364021420478821,-1.201400637626648
1053.jpg,2.8816497325897217,-0.5430461764335632,0.30324339866638184,-0.7005035877227783,0.314698725938797,-0.10744059085845947,-0.4501292407512665,-0.13601578772068024,-0.028054995462298393,-0.17136423289775848
1054.jpg,-0.21131287515163422,-1.008828043937683,0.23224996030330658,2.0117452144622803,0.9546396136283875,0.8542599081993103,-0.019437208771705627,-0.42202600836753845,0.29311704635620117,-0.9579507112503052
1055.jpg,-0.8121584057807922,0.0827859565615654,0.1945117861032486,-1.5718826055526733,-0.520636260509491,3.4654674530029297,0.9817020297050476,-0.8583236932754517,0.7075291872024536,-0.07826896756887436
1056.jpg,5.073455333709717,-0.7454802393913269,-0.03198379650712013,-0.8379316329956055,0.18854115903377533,-0.0971599593758583,-0.4444339871406555,-0.5720474123954773,-0.41617509722709656,-0.6906737685203552
1057.jpg,-0.25072333216667175,-0.5962828993797302,0.3018115162849426,-0.8036413192749023,0.6463479399681091,-0.20307128131389618,-0.5337821841239929,3.394197940826416,-0.33885541558265686,0.020623207092285156
1058.jpg,-0.35647109150886536,0.045422833412885666,-0.03765912726521492,-1.0189059972763062,0.18246279656887054,0.5155945420265198,-0.3143506944179535,2.677635908126831,0.0015039086574688554,-0.2843482196331024
1059.jpg,-0.504924476146698,-0.5744051933288574,-0.7276568412780762,4.230758190155029,0.4859495162963867,-0.4492025077342987,-0.572307825088501,-0.3216579854488373,-0.40095290541648865,0.018547451123595238
1060.jpg,4.586409568786621,-0.3528345227241516,0.37721338868141174,-0.7348399758338928,0.06119338423013687,-0.02212410606443882,-1.195330262184143,-0.44232964515686035,-0.4487250745296478,-0.3661651909351349
1061.jpg,-0.8622722029685974,-0.3353061378002167,-0.6208677291870117,-1.0613317489624023,-0.6200181841850281,3.8833634853363037,0.41650494933128357,-0.8502100110054016,1.2769088745117188,-0.22484314441680908
